image_name,target
image_02659.jpg,0.009637035
image_02660.jpg,0.00062766334
image_02661.jpg,0.0015397331
image_02662.jpg,0.00572522
image_02663.jpg,0.0009857197
image_02664.jpg,0.0018954752
image_02665.jpg,0.013321565
image_02666.jpg,0.0024084097
image_02667.jpg,0.0010176118
image_02668.jpg,0.0069684885
image_02669.jpg,0.0022043434
image_02670.jpg,0.00068159384
image_02671.jpg,0.0015360342
image_02672.jpg,0.0012081781
image_02673.jpg,0.00073998194
image_02674.jpg,0.00077194266
image_02675.jpg,0.007406368
image_02676.jpg,0.0013891101
image_02677.jpg,0.00021654644
image_02678.jpg,0.011332571
image_02679.jpg,0.000929894
image_02680.jpg,0.0020952788
image_02681.jpg,0.001224375
image_02682.jpg,0.00048621875
image_02683.jpg,0.00660322
image_02684.jpg,0.0019200793
image_02685.jpg,0.0026752143
image_02686.jpg,0.00034877058
image_02687.jpg,0.0047298027
image_02688.jpg,0.0015203586
image_02689.jpg,0.0010152819
image_02690.jpg,0.0021638153
image_02691.jpg,0.004607634
image_02692.jpg,0.002651579
image_02693.jpg,0.01212413
image_02694.jpg,0.0044854945
image_02695.jpg,0.0022525627
image_02696.jpg,0.0008066797
image_02697.jpg,0.000537753
image_02698.jpg,0.0042905123
image_02699.jpg,0.0027217527
image_02700.jpg,0.0008019408
image_02701.jpg,0.009044206
image_02702.jpg,0.0005613347
image_02703.jpg,0.0008808042
image_02704.jpg,0.0012775874
image_02705.jpg,0.0001782972
image_02706.jpg,0.00068280456
image_02707.jpg,0.0018631301
image_02708.jpg,0.0009617842
image_02709.jpg,0.0011297599
image_02710.jpg,0.002854985
image_02711.jpg,0.0007092393
image_02712.jpg,0.0032066742
image_02713.jpg,0.0008533883
image_02714.jpg,0.00040557972
image_02715.jpg,0.0008401557
image_02716.jpg,0.011042555
image_02717.jpg,0.0015620354
image_02718.jpg,0.0012105432
image_02719.jpg,0.0012925398
image_02720.jpg,0.001933413
image_02721.jpg,0.011134313
image_02722.jpg,0.0016711463
image_02723.jpg,0.0030539567
image_02724.jpg,0.0035645599
image_02725.jpg,0.00146683
image_02726.jpg,0.003934773
image_02727.jpg,0.0016371728
image_02728.jpg,0.0013515447
image_02729.jpg,0.003037281
image_02730.jpg,0.0012258103
image_02731.jpg,0.0020460566
image_02732.jpg,0.0031789383
image_02733.jpg,0.0006260601
image_02734.jpg,0.0060830726
image_02735.jpg,0.009061402
image_02736.jpg,0.0021425015
image_02737.jpg,0.0015592835
image_02738.jpg,0.0063056415
image_02739.jpg,0.0010499657
image_02740.jpg,0.0015126751
image_02741.jpg,0.0005255691
image_02742.jpg,0.00037420032
image_02743.jpg,0.00021384154
image_02744.jpg,0.0022382296
image_02745.jpg,0.0020581672
image_02746.jpg,0.00046320225
image_02747.jpg,0.0022398795
image_02748.jpg,0.00029532128
image_02749.jpg,0.0029905157
image_02750.jpg,0.0011659053
image_02751.jpg,0.00419636
image_02752.jpg,0.00039758426
image_02753.jpg,0.001481328
image_02754.jpg,0.0020033477
image_02755.jpg,0.0029145803
image_02756.jpg,0.009523056
image_02757.jpg,0.0019192426
image_02758.jpg,0.0027876259
image_02759.jpg,0.0007638204
image_02760.jpg,0.0020325491
image_02761.jpg,0.0012400872
image_02762.jpg,0.005590476
image_02763.jpg,0.0056035
image_02764.jpg,0.00061206124
image_02765.jpg,0.0007868891
image_02766.jpg,0.0020209295
image_02767.jpg,0.003158871
image_02768.jpg,0.0012603216
image_02769.jpg,0.0023631502
image_02770.jpg,0.0033677365
image_02771.jpg,0.017268328
image_02772.jpg,0.0009062404
image_02773.jpg,0.0013871561
image_02774.jpg,0.0018536738
image_02775.jpg,0.004464865
image_02776.jpg,0.00055880717
image_02777.jpg,0.005556178
image_02778.jpg,0.00620597
image_02779.jpg,0.0022571008
image_02780.jpg,0.0075178742
image_02781.jpg,0.0012293044
image_02782.jpg,0.0009066777
image_02783.jpg,0.001258293
image_02784.jpg,0.0009346339
image_02785.jpg,0.002728777
image_02786.jpg,0.0006687047
image_02787.jpg,0.0007688033
image_02788.jpg,0.0036497377
image_02789.jpg,0.00056539313
image_02790.jpg,0.0009164007
image_02791.jpg,0.002952116
image_02792.jpg,0.011081218
image_02793.jpg,0.002911479
image_02794.jpg,0.0032751856
image_02795.jpg,0.00020878967
image_02796.jpg,0.0033009127
image_02797.jpg,0.0031134833
image_02798.jpg,0.002869907
image_02799.jpg,0.0011605927
image_02800.jpg,0.0029234597
image_02801.jpg,0.0014326983
image_02802.jpg,0.0020938006
image_02803.jpg,0.0007707422
image_02804.jpg,0.0038662662
image_02805.jpg,0.0015532236
image_02806.jpg,0.0006121443
image_02807.jpg,0.0006826853
image_02808.jpg,0.0049262997
image_02809.jpg,0.0007641369
image_02810.jpg,0.0041659507
image_02811.jpg,0.0022883236
image_02812.jpg,0.0006540063
image_02813.jpg,0.0014028643
image_02814.jpg,0.0005780745
image_02815.jpg,0.0021104976
image_02816.jpg,0.0010235581
image_02817.jpg,0.0015932121
image_02818.jpg,0.00097518874
image_02819.jpg,0.0015497314
image_02820.jpg,0.002360305
image_02821.jpg,0.0009057838
image_02822.jpg,0.0013823669
image_02823.jpg,0.0009473045
image_02824.jpg,0.0014664135
image_02825.jpg,0.0012275944
image_02826.jpg,0.0038987645
image_02827.jpg,0.0031894115
image_02828.jpg,0.0007397547
image_02829.jpg,0.0053882743
image_02830.jpg,0.00079125835
image_02831.jpg,0.0017938517
image_02832.jpg,0.006156351
image_02833.jpg,0.0013383976
image_02834.jpg,0.0015409563
image_02835.jpg,0.00088172744
image_02836.jpg,0.0011271404
image_02837.jpg,0.0011397871
image_02838.jpg,0.0028945697
image_02839.jpg,0.0067933835
image_02840.jpg,0.0052693803
image_02841.jpg,0.01067565
image_02842.jpg,0.0007467026
image_02843.jpg,0.001943187
image_02844.jpg,0.0033940466
image_02845.jpg,0.00042239184
image_02846.jpg,0.0015408242
image_02847.jpg,0.0026429447
image_02848.jpg,0.002177839
image_02849.jpg,0.0030036096
image_02850.jpg,0.001098663
image_02851.jpg,0.0063186865
image_02852.jpg,0.004433976
image_02853.jpg,0.0019682997
image_02854.jpg,0.002859137
image_02855.jpg,0.0028329117
image_02856.jpg,0.0030511143
image_02857.jpg,0.0005843751
image_02858.jpg,0.0007178878
image_02859.jpg,0.0008693722
image_02860.jpg,0.0009972088
image_02861.jpg,0.0056218267
image_02862.jpg,0.0070188334
image_02863.jpg,0.0008094456
image_02864.jpg,0.0026689263
image_02865.jpg,0.0009141308
image_02866.jpg,0.00034837815
image_02867.jpg,0.002154768
image_02868.jpg,0.0016764188
image_02869.jpg,0.00044154652
image_02870.jpg,0.0013188962
image_02871.jpg,0.001321461
image_02872.jpg,0.0024074633
image_02873.jpg,0.001587866
image_02874.jpg,0.0011589476
image_02875.jpg,0.0026605225
image_02876.jpg,0.0020937773
image_02877.jpg,0.0041651344
image_02878.jpg,0.0008513957
image_02879.jpg,0.005110948
image_02880.jpg,0.0032919156
image_02881.jpg,0.00026215104
image_02882.jpg,0.0012717854
image_02883.jpg,0.0006077861
image_02884.jpg,0.00314636
image_02885.jpg,0.0019648739
image_02886.jpg,0.00032212544
image_02887.jpg,0.0018934773
image_02888.jpg,0.00034926258
image_02889.jpg,0.0009853885
image_02890.jpg,0.0007168172
image_02891.jpg,0.0014113877
image_02892.jpg,0.002872552
image_02893.jpg,0.002097665
image_02894.jpg,0.0008284874
image_02895.jpg,0.0044556055
image_02896.jpg,0.0038006704
image_02897.jpg,0.0014096281
image_02898.jpg,0.0011583881
image_02899.jpg,0.0003978348
image_02900.jpg,0.002208059
image_02901.jpg,0.002192227
image_02902.jpg,0.004836917
image_02903.jpg,0.008724941
image_02904.jpg,0.0010033703
image_02905.jpg,0.0027006937
image_02906.jpg,0.0002549638
image_02907.jpg,0.0025980957
image_02908.jpg,0.0030729629
image_02909.jpg,0.0008871886
image_02910.jpg,0.0013868097
image_02911.jpg,0.0071190405
image_02912.jpg,0.0051568686
image_02913.jpg,0.0016585982
image_02914.jpg,0.0038842717
image_02915.jpg,0.002268417
image_02916.jpg,0.0006809495
image_02917.jpg,0.002208903
image_02918.jpg,0.01862081
image_02919.jpg,0.0013748361
image_02920.jpg,0.0008694672
image_02921.jpg,0.0005088509
image_02922.jpg,0.00057798123
image_02923.jpg,0.010125392
image_02924.jpg,0.0007382371
image_02925.jpg,0.0014302891
image_02926.jpg,0.0039179893
image_02927.jpg,0.0016792914
image_02928.jpg,0.0022321197
image_02929.jpg,0.006213003
image_02930.jpg,0.0007207355
image_02931.jpg,0.0037039304
image_02932.jpg,0.00227506
image_02933.jpg,0.0013987772
image_02934.jpg,0.0049584685
image_02935.jpg,0.0018240823
image_02936.jpg,0.01717008
image_02937.jpg,0.0010345968
image_02938.jpg,0.0038581535
image_02939.jpg,0.0041988776
image_02940.jpg,0.00047194213
image_02941.jpg,0.0008584276
image_02942.jpg,0.0008745762
image_02943.jpg,0.00032473737
image_02944.jpg,0.0019721142
image_02945.jpg,0.0009605507
image_02946.jpg,0.0014084943
image_02947.jpg,0.0021703644
image_02948.jpg,0.0009587769
image_02949.jpg,0.0017450805
image_02950.jpg,0.00062097795
image_02951.jpg,0.001559989
image_02952.jpg,0.0013592561
image_02953.jpg,0.0030257148
image_02954.jpg,0.0028793067
image_02955.jpg,0.00084425136
image_02956.jpg,0.0014264742
image_02957.jpg,0.0012338083
image_02958.jpg,0.0011976119
image_02959.jpg,0.00071822794
image_02960.jpg,0.00074430555
image_02961.jpg,0.0015708937
image_02962.jpg,0.0026593758
image_02963.jpg,0.008346162
image_02964.jpg,0.0014015408
image_02965.jpg,0.0007264577
image_02966.jpg,0.0012164864
image_02967.jpg,0.0088504385
image_02968.jpg,0.011563627
image_02969.jpg,0.0028341012
image_02970.jpg,0.0020058223
image_02971.jpg,0.0013426447
image_02972.jpg,0.0005328605
image_02973.jpg,0.0044899904
image_02974.jpg,0.0064696013
image_02975.jpg,0.0016903807
image_02976.jpg,0.008227451
image_02977.jpg,0.002998442
image_02978.jpg,0.01084485
image_02979.jpg,0.0012004494
image_02980.jpg,0.004149728
image_02981.jpg,0.0017506025
image_02982.jpg,0.00077881024
image_02983.jpg,0.0024723222
image_02984.jpg,0.006840347
image_02985.jpg,0.0033646864
image_02986.jpg,0.00084387936
image_02987.jpg,0.0012867458
image_02988.jpg,0.0017760646
image_02989.jpg,0.0063055106
image_02990.jpg,0.0015302232
image_02991.jpg,0.0026364839
image_02992.jpg,0.0010283856
image_02993.jpg,0.0020904108
image_02994.jpg,0.0013891185
image_02995.jpg,0.0056538205
image_02996.jpg,0.0007652135
image_02997.jpg,0.00023237869
image_02998.jpg,0.0067460844
image_02999.jpg,0.0046808673
image_03000.jpg,0.0010129714
image_03001.jpg,0.0058624367
image_03002.jpg,0.00073477416
image_03003.jpg,0.0015715599
image_03004.jpg,0.0011542491
image_03005.jpg,0.0012063412
image_03006.jpg,0.006337997
image_03007.jpg,0.00042956154
image_03008.jpg,0.00061722373
image_03009.jpg,0.00029534887
image_03010.jpg,0.0017475529
image_03011.jpg,0.000616701
image_03012.jpg,0.0016295157
image_03013.jpg,0.0012912895
image_03014.jpg,0.0021743076
image_03015.jpg,0.0031821684
image_03016.jpg,0.0010351024
image_03017.jpg,0.0010686478
image_03018.jpg,0.010495333
image_03019.jpg,0.00055594067
image_03020.jpg,0.0007298987
image_03021.jpg,0.0009830325
image_03022.jpg,0.008935313
image_03023.jpg,0.0019488999
image_03024.jpg,0.0026481634
image_03025.jpg,0.0012096717
image_03026.jpg,0.0034209124
image_03027.jpg,0.0058864118
image_03028.jpg,0.0025218346
image_03029.jpg,0.001526729
image_03030.jpg,0.0012058584
image_03031.jpg,0.0045526335
image_03032.jpg,0.0016271478
image_03033.jpg,0.0018805804
image_03034.jpg,0.00652348
image_03035.jpg,0.0019984313
image_03036.jpg,0.0016621681
image_03037.jpg,0.0024038018
image_03038.jpg,0.0049489215
image_03039.jpg,0.0015949021
image_03040.jpg,0.0014562764
image_03041.jpg,0.00067326153
image_03042.jpg,0.0020657382
image_03043.jpg,0.0002522189
image_03044.jpg,0.0023797771
image_03045.jpg,0.0013898103
image_03046.jpg,0.0050237775
image_03047.jpg,0.00095989683
image_03048.jpg,0.00070753746
image_03049.jpg,0.0017178042
image_03050.jpg,0.0018143373
image_03051.jpg,0.0033381975
image_03052.jpg,0.0010201492
image_03053.jpg,0.006446876
image_03054.jpg,0.0024940218
image_03055.jpg,0.0013604868
image_03056.jpg,0.0006573802
image_03057.jpg,0.002433232
image_03058.jpg,0.00069947663
image_03059.jpg,0.005085292
image_03060.jpg,0.005592365
image_03061.jpg,0.0031481388
image_03062.jpg,0.00065016444
image_03063.jpg,0.0044206693
image_03064.jpg,0.0006146231
image_03065.jpg,0.0005265284
image_03066.jpg,0.0018368785
image_03067.jpg,0.0010896578
image_03068.jpg,0.00057443965
image_03069.jpg,0.00059142616
image_03070.jpg,0.0032768191
image_03071.jpg,0.008374954
image_03072.jpg,0.0034074823
image_03073.jpg,0.002043288
image_03074.jpg,0.0035070924
image_03075.jpg,0.0068387925
image_03076.jpg,0.0005740699
image_03077.jpg,0.026381403
image_03078.jpg,0.002018632
image_03079.jpg,0.0007217977
image_03080.jpg,0.0007431753
image_03081.jpg,0.001458304
image_03082.jpg,0.0012768031
image_03083.jpg,0.0013627274
image_03084.jpg,0.0018040031
image_03085.jpg,0.0015217772
image_03086.jpg,0.004272151
image_03087.jpg,0.0023488123
image_03088.jpg,0.0011291916
image_03089.jpg,0.0011095707
image_03090.jpg,0.0040167025
image_03091.jpg,0.00067771727
image_03092.jpg,0.00073044735
image_03093.jpg,0.0058424394
image_03094.jpg,0.009410203
image_03095.jpg,0.00084936374
image_03096.jpg,0.002404353
image_03097.jpg,0.0032456524
image_03098.jpg,0.00047672496
image_03099.jpg,0.0021793705
image_03100.jpg,0.0048983083
image_03101.jpg,0.0017057958
image_03102.jpg,0.0011186845
image_03103.jpg,0.00052296865
image_03104.jpg,0.0005167245
image_03105.jpg,0.0018589926
image_03106.jpg,0.0021516115
image_03107.jpg,0.0015016993
image_03108.jpg,0.010326556
image_03109.jpg,0.00078388513
image_03110.jpg,0.0006270714
image_03111.jpg,0.00093186373
image_03112.jpg,0.00038451518
image_03113.jpg,0.0029902763
image_03114.jpg,0.000563384
image_03115.jpg,0.001590401
image_03116.jpg,0.0009584176
image_03117.jpg,0.0015107689
image_03118.jpg,0.0064411457
image_03119.jpg,0.00065796525
image_03120.jpg,0.0040702154
image_03121.jpg,0.00037321533
image_03122.jpg,0.010932183
image_03123.jpg,0.0027355098
image_03124.jpg,0.00046574406
image_03125.jpg,0.0045421673
image_03126.jpg,0.010951101
image_03127.jpg,0.008686479
image_03128.jpg,0.0021182618
image_03129.jpg,0.004337942
image_03130.jpg,0.0018669115
image_03131.jpg,0.009971177
image_03132.jpg,0.003280882
image_03133.jpg,0.0024391368
image_03134.jpg,0.011548344
image_03135.jpg,0.0017232101
image_03136.jpg,0.0032167395
image_03137.jpg,0.00051246415
image_03138.jpg,0.0005668598
image_03139.jpg,0.0009725875
image_03140.jpg,0.0028773497
image_03141.jpg,0.0013378642
image_03142.jpg,0.0016751739
image_03143.jpg,0.0007321656
image_03144.jpg,0.002295754
image_03145.jpg,0.0005407989
image_03146.jpg,0.007530345
image_03147.jpg,0.004172927
image_03148.jpg,0.0027214591
image_03149.jpg,0.00097186473
image_03150.jpg,0.00081931654
image_03151.jpg,0.0007258026
image_03152.jpg,0.0016302489
image_03153.jpg,0.00040167075
image_03154.jpg,0.0035274862
image_03155.jpg,0.002598846
image_03156.jpg,0.0020192356
image_03157.jpg,0.00908961
image_03158.jpg,0.0024346802
image_03159.jpg,0.0020053838
image_03160.jpg,0.0006250291
image_03161.jpg,0.0011967261
image_03162.jpg,0.004762414
image_03163.jpg,0.0004012469
image_03164.jpg,0.0053472184
image_03165.jpg,0.0009065662
image_03166.jpg,0.00029005445
image_03167.jpg,0.0066726394
image_03168.jpg,0.0015439539
image_03169.jpg,0.0031086295
image_03170.jpg,0.002559111
image_03171.jpg,0.0020118898
image_03172.jpg,0.001385078
image_03173.jpg,0.020562258
image_03174.jpg,0.006768865
image_03175.jpg,0.00085500965
image_03176.jpg,0.0012268361
image_03177.jpg,0.0029034077
image_03178.jpg,0.002727436
image_03179.jpg,0.019915318
image_03180.jpg,0.0017821034
image_03181.jpg,0.0008547612
image_03182.jpg,0.0030930701
image_03183.jpg,0.0008522104
image_03184.jpg,0.007676591
image_03185.jpg,0.002506957
image_03186.jpg,0.003330306
image_03187.jpg,0.0015314051
image_03188.jpg,0.0018506444
image_03189.jpg,0.0032267205
image_03190.jpg,0.00028224153
image_03191.jpg,0.011988115
image_03192.jpg,0.004120638
image_03193.jpg,0.00094165676
image_03194.jpg,0.00022685381
image_03195.jpg,0.0012948052
image_03196.jpg,0.0005782501
image_03197.jpg,0.0009897663
image_03198.jpg,0.0017001953
image_03199.jpg,0.001710092
image_03200.jpg,0.011057085
image_03201.jpg,0.00043176246
image_03202.jpg,0.0019358651
image_03203.jpg,0.0020513888
image_03204.jpg,0.0017951743
image_03205.jpg,0.0009060038
image_03206.jpg,0.0008458915
image_03207.jpg,0.0010768538
image_03208.jpg,0.011135929
image_03209.jpg,0.0003837213
image_03210.jpg,0.00117401
image_03211.jpg,0.0012911778
image_03212.jpg,0.003966816
image_03213.jpg,0.0057502897
image_03214.jpg,0.0025277783
image_03215.jpg,0.0005765423
image_03216.jpg,0.0016898263
image_03217.jpg,0.005818689
image_03218.jpg,0.020059286
image_03219.jpg,0.00069984014
image_03220.jpg,0.0045176046
image_03221.jpg,0.0006337412
image_03222.jpg,0.0058962256
image_03223.jpg,0.0006632671
image_03224.jpg,0.0011225651
image_03225.jpg,0.012850146
image_03226.jpg,0.002799494
image_03227.jpg,0.003469499
image_03228.jpg,0.00451125
image_03229.jpg,0.0065050796
image_03230.jpg,0.00077318307
image_03231.jpg,0.00064202957
image_03232.jpg,0.00063471013
image_03233.jpg,0.000661865
image_03234.jpg,0.0016798786
image_03235.jpg,0.000768055
image_03236.jpg,0.0017126646
image_03237.jpg,0.0018764226
image_03238.jpg,0.0068500685
image_03239.jpg,0.0019599823
image_03240.jpg,0.0036595191
image_03241.jpg,0.0021054843
image_03242.jpg,0.0014623803
image_03243.jpg,0.0004210018
image_03244.jpg,0.0013867177
image_03245.jpg,0.00062620424
image_03246.jpg,0.0016371366
image_03247.jpg,0.0020625424
image_03248.jpg,0.0020846643
image_03249.jpg,0.0013676953
image_03250.jpg,0.0019610834
image_03251.jpg,0.00063402933
image_03252.jpg,0.0006009851
image_03253.jpg,0.007437294
image_03254.jpg,0.0027072271
image_03255.jpg,0.0060028164
image_03256.jpg,0.0024215123
image_03257.jpg,0.0127863325
image_03258.jpg,0.008365262
image_03259.jpg,0.004718484
image_03260.jpg,0.0069135674
image_03261.jpg,0.0036524748
image_03262.jpg,0.0005376483
image_03263.jpg,0.0010071142
image_03264.jpg,0.009077043
image_03265.jpg,0.0004913725
image_03266.jpg,0.002897571
image_03267.jpg,0.0013979761
image_03268.jpg,0.0017286389
image_03269.jpg,0.0027529602
image_03270.jpg,0.0024750782
image_03271.jpg,0.0014250344
image_03272.jpg,0.00070037006
image_03273.jpg,0.0013377493
image_03274.jpg,0.0013405409
image_03275.jpg,0.00031842288
image_03276.jpg,0.00027694483
image_03277.jpg,0.001274523
image_03278.jpg,0.0014456093
image_03279.jpg,0.002474348
image_03280.jpg,0.004924017
image_03281.jpg,0.001405364
image_03282.jpg,0.00035468818
image_03283.jpg,0.0022596894
image_03284.jpg,0.0005740964
image_03285.jpg,0.00045717414
image_03286.jpg,0.006807689
image_03287.jpg,0.0008870907
image_03288.jpg,0.0030613125
image_03289.jpg,0.0015026203
image_03290.jpg,0.0029086317
image_03291.jpg,0.0007791131
image_03292.jpg,0.0063617555
image_03293.jpg,0.0012731738
image_03294.jpg,0.0093729785
image_03295.jpg,0.00096964237
image_03296.jpg,0.00072510383
image_03297.jpg,0.0018015098
image_03298.jpg,0.0015115412
image_03299.jpg,0.0024400812
image_03300.jpg,0.0015870992
image_03301.jpg,0.0031657699
image_03302.jpg,0.0027176288
image_03303.jpg,0.0028067804
image_03304.jpg,0.0037772302
image_03305.jpg,0.0017311787
image_03306.jpg,0.000556395
image_03307.jpg,0.0096661905
image_03308.jpg,0.001196572
image_03309.jpg,0.0027507532
image_03310.jpg,0.00041142647
image_03311.jpg,0.0024586106
image_03312.jpg,0.0017995962
image_03313.jpg,0.0010080731
image_03314.jpg,0.0009327439
image_03315.jpg,0.0046384255
image_03316.jpg,0.0048285304
image_03317.jpg,0.0004987546
image_03318.jpg,0.0033638894
image_03319.jpg,0.0008307163
image_03320.jpg,0.0020772815
image_03321.jpg,0.0021165276
image_03322.jpg,0.0014716596
image_03323.jpg,0.0006120728
image_03324.jpg,0.0015730944
image_03325.jpg,0.0005396536
image_03326.jpg,0.0026213862
image_03327.jpg,0.00065456075
image_03328.jpg,0.00050539966
image_03329.jpg,0.0010503428
image_03330.jpg,0.057280608
image_03331.jpg,0.0008217279
image_03332.jpg,0.002388863
image_03333.jpg,0.0015631322
image_03334.jpg,0.002039646
image_03335.jpg,0.004822134
image_03336.jpg,0.00434161
image_03337.jpg,0.0003198175
image_03338.jpg,0.001172434
image_03339.jpg,0.0011778141
image_03340.jpg,0.0005779943
image_03341.jpg,0.0006708267
image_03342.jpg,0.0010455006
image_03343.jpg,0.0030511792
image_03344.jpg,0.00085499976
image_03345.jpg,0.0014746112
image_03346.jpg,0.0056563416
image_03347.jpg,0.00020017783
image_03348.jpg,0.0019838251
image_03349.jpg,0.0010708908
image_03350.jpg,0.0022980266
image_03351.jpg,0.0014358731
image_03352.jpg,0.0009237892
image_03353.jpg,0.0009316993
image_03354.jpg,0.002009947
image_03355.jpg,0.00100649
image_03356.jpg,0.0055125006
image_03357.jpg,0.0050921054
image_03358.jpg,0.0012747734
image_03359.jpg,0.0014781627
image_03360.jpg,0.0016561989
image_03361.jpg,0.0008407406
image_03362.jpg,0.011793732
image_03363.jpg,0.0005594829
image_03364.jpg,0.0028849526
image_03365.jpg,0.0009674469
image_03366.jpg,0.0012956319
image_03367.jpg,0.0015476275
image_03368.jpg,0.0034887556
image_03369.jpg,0.0031286366
image_03370.jpg,0.0010054368
image_03371.jpg,0.0018447222
image_03372.jpg,0.0014075334
image_03373.jpg,0.021474348
image_03374.jpg,0.00034148057
image_03375.jpg,0.0012973861
image_03376.jpg,0.002260256
image_03377.jpg,0.0033701705
image_03378.jpg,0.008928178
image_03379.jpg,0.001485875
image_03380.jpg,0.0009984492
image_03381.jpg,0.004572442
image_03382.jpg,0.0018213026
image_03383.jpg,0.0014625383
image_03384.jpg,0.005283808
image_03385.jpg,0.0016729791
image_03386.jpg,0.0023407815
image_03387.jpg,0.000615164
image_03388.jpg,0.0015283835
image_03389.jpg,0.0015500673
image_03390.jpg,0.0027386085
image_03391.jpg,0.007378463
image_03392.jpg,0.0075377533
image_03393.jpg,0.00067935814
image_03394.jpg,0.0010266143
image_03395.jpg,0.0048864186
image_03396.jpg,0.010048838
image_03397.jpg,0.004225554
image_03398.jpg,0.0012203269
image_03399.jpg,0.0010122007
image_03400.jpg,0.00277757
image_03401.jpg,0.001946754
image_03402.jpg,0.00066202466
image_03403.jpg,0.0017815692
image_03404.jpg,0.02105655
image_03405.jpg,0.0004079482
image_03406.jpg,0.0011307443
image_03407.jpg,0.0020192445
image_03408.jpg,0.0011922307
image_03409.jpg,0.00107632
image_03410.jpg,0.014877732
image_03411.jpg,0.0029288523
image_03412.jpg,0.010538916
image_03413.jpg,0.0007899383
image_03414.jpg,0.00025917654
image_03415.jpg,0.0013627575
image_03416.jpg,0.0028027645
image_03417.jpg,0.0091367
image_03418.jpg,0.0004356807
image_03419.jpg,0.00027314582
image_03420.jpg,0.0017484076
image_03421.jpg,0.0026474255
image_03422.jpg,0.013733428
image_03423.jpg,0.0018496512
image_03424.jpg,0.0005150223
image_03425.jpg,0.0012620668
image_03426.jpg,0.0006044726
image_03427.jpg,0.00057319977
image_03428.jpg,0.00051325577
image_03429.jpg,0.011034187
image_03430.jpg,0.0016478243
image_03431.jpg,0.0047123525
image_03432.jpg,0.018237572
image_03433.jpg,0.0007105233
image_03434.jpg,0.00028221452
image_03435.jpg,0.0005540366
image_03436.jpg,0.00036123468
image_03437.jpg,0.0016316576
image_03438.jpg,0.0006511149
image_03439.jpg,0.001781347
image_03440.jpg,0.011660075
image_03441.jpg,0.0007873862
image_03442.jpg,0.0006144174
image_03443.jpg,0.008586113
image_03444.jpg,0.002221492
image_03445.jpg,0.00023500102
image_03446.jpg,0.0038391827
image_03447.jpg,0.0008029514
image_03448.jpg,0.0010805958
image_03449.jpg,0.0010986244
image_03450.jpg,0.0010311024
image_03451.jpg,0.0027732833
image_03452.jpg,0.0016204696
image_03453.jpg,0.0016604417
image_03454.jpg,0.0030389896
image_03455.jpg,0.0029612305
image_03456.jpg,0.0070353844
image_03457.jpg,0.009520797
image_03458.jpg,0.0008644022
image_03459.jpg,0.0026151156
image_03460.jpg,0.0020258732
image_03461.jpg,0.0032734482
image_03462.jpg,0.0011518679
image_03463.jpg,0.0022258197
image_03464.jpg,0.00040143056
image_03465.jpg,0.0024858858
image_03466.jpg,0.0012804461
image_03467.jpg,0.0013626566
image_03468.jpg,0.0054105725
image_03469.jpg,0.0006478672
image_03470.jpg,0.0036996873
image_03471.jpg,0.00366472
image_03472.jpg,0.0008004558
image_03473.jpg,0.0008577303
image_03474.jpg,0.00037924014
image_03475.jpg,0.013713796
image_03476.jpg,0.00104674
image_03477.jpg,0.0027240932
image_03478.jpg,0.00526913
image_03479.jpg,0.0028348211
image_03480.jpg,0.00595846
image_03481.jpg,0.0008940393
image_03482.jpg,0.0018760836
image_03483.jpg,0.00030573746
image_03484.jpg,0.00051592774
image_03485.jpg,0.0007612158
image_03486.jpg,0.0009953497
image_03487.jpg,0.0057391687
image_03488.jpg,0.0033730052
image_03489.jpg,0.00024281333
image_03490.jpg,0.0013441589
image_03491.jpg,0.002970511
image_03492.jpg,0.00057149434
image_03493.jpg,0.0062108464
image_03494.jpg,0.0068792617
image_03495.jpg,0.0026778672
image_03496.jpg,0.004690019
image_03497.jpg,0.00053763867
image_03498.jpg,0.0017078269
image_03499.jpg,0.0024585894
image_03500.jpg,0.00083393697
image_03501.jpg,0.0045825215
image_03502.jpg,0.0019151572
image_03503.jpg,0.00092975993
image_03504.jpg,0.0017327091
image_03505.jpg,0.0021126228
image_03506.jpg,0.002509092
image_03507.jpg,0.00038066012
image_03508.jpg,0.0059896824
image_03509.jpg,0.00019983665
image_03510.jpg,0.00069762283
image_03511.jpg,0.0011802949
image_03512.jpg,0.0019240698
image_03513.jpg,0.00089404156
image_03514.jpg,0.00067445415
image_03515.jpg,0.0006368442
image_03516.jpg,0.0010855884
image_03517.jpg,0.0008519407
image_03518.jpg,0.002586218
image_03519.jpg,0.0019095772
image_03520.jpg,0.0014520762
image_03521.jpg,0.0010079823
image_03522.jpg,0.00048318857
image_03523.jpg,0.00085841696
image_03524.jpg,0.0011733627
image_03525.jpg,0.0005484787
image_03526.jpg,0.0024402249
image_03527.jpg,0.0053966413
image_03528.jpg,0.00068826193
image_03529.jpg,0.0008882398
image_03530.jpg,0.0014743425
image_03531.jpg,0.0004989298
image_03532.jpg,0.0023576983
image_03533.jpg,0.002478958
image_03534.jpg,0.002660257
image_03535.jpg,0.010297912
image_03536.jpg,0.0059284954
image_03537.jpg,0.0019302302
image_03538.jpg,0.009106552
image_03539.jpg,0.0024959357
image_03540.jpg,0.0010476729
image_03541.jpg,0.00034618797
image_03542.jpg,0.0029807582
image_03543.jpg,0.0018216576
image_03544.jpg,0.0071163042
